Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T15:03:34.534,1.747753414534e9,63883436614534,57.655,CLASSIFIER,595.0,250.04868982534845,200.00858321460112,UPSCAN,97.07059137364838,-94.63624413047,40.78955180844383,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.004868982534845,35.20297432470443
2025-05-20T15:03:34.648,1.747753414648e9,63883436614648,57.764,CLASSIFIER,595.0,250.95189770320303,200.00858321460112,UPSCAN,97.37246154302032,-93.83921253038352,40.85657534155672,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.095189770320303,35.22234640623765
2025-05-20T15:03:34.764,1.747753414764e9,63883436614764,57.875,CLASSIFIER,595.0,250.94572825048544,200.00858321460112,UPSCAN,97.68071249466274,-94.71520701345071,40.92492117293551,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.094572825048544,35.240731375336054
2025-05-20T15:03:34.881,1.747753414881e9,63883436614881,57.989,CLASSIFIER,595.0,250.81616974341614,200.00858321460112,UPSCAN,97.99783108952235,-93.82934217001093,40.99513407264355,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.081616974341614,35.19890248591082
2025-05-20T15:03:35.065,1.747753415065e9,63883436615065,58.105,CLASSIFIER,595.0,250.75941077841435,200.00858321460112,UPSCAN,98.32331204270206,-93.61712942200029,41.067094493405875,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.075941077841435,35.2079098868785
2025-05-20T15:03:35.177,1.747753415177e9,63883436615177,58.295,CLASSIFIER,595.0,250.29423404350837,200.00858321460112,UPSCAN,98.85548044332002,-93.93174715887653,41.1845258019262,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.029423404350837,35.197668595367304
2025-05-20T15:03:35.289,1.747753415289e9,63883436615289,58.406,CLASSIFIER,595.0,250.63725561460615,200.00858321460112,UPSCAN,99.16799676718148,-97.71579656671747,41.25335776934913,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.063725561460615,35.242212043988275
2025-05-20T15:03:35.399,1.747753415399e9,63883436615399,58.518,CLASSIFIER,595.0,250.73103129591345,200.00858321460112,UPSCAN,99.48604103957766,-97.15935500071282,41.32330934923482,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.073103129591345,35.22111251569413
2025-05-20T15:03:35.513,1.747753415513e9,63883436615513,58.630,CLASSIFIER,595.0,250.7766852460236,200.00858321460112,UPSCAN,99.80236336108442,-96.7176563740395,41.39278468931344,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.07766852460236,35.21235189283516
2025-05-20T15:03:35.624,1.747753415624e9,63883436615624,58.744,CLASSIFIER,595.0,250.56692385362567,200.00858321460112,UPSCAN,100.12765217671922,-97.53813008001089,41.464128456849714,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.056692385362567,35.20605905106322
2025-05-20T15:03:35.735,1.747753415735e9,63883436615735,58.853,CLASSIFIER,595.0,250.2744917948121,200.00858321460112,UPSCAN,100.43902715015295,-96.73492950469154,41.53232517739414,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.02744917948121,35.20174043416091
2025-05-20T15:03:35.846,1.747753415846e9,63883436615846,58.965,CLASSIFIER,595.0,250.99014831005206,200.00858321460112,UPSCAN,100.75877549726293,-96.66583698208342,41.60225916976167,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.099014831005206,35.18878458345398
2025-05-20T15:03:35.959,1.747753415959e9,63883436615959,59.076,CLASSIFIER,595.0,250.98151107624744,200.00858321460112,UPSCAN,101.07738974292515,-97.26546137471814,41.671848170877915,72.8762630596161,NaN,NaN,0.0,0.0,0.0,0.1,25.098151107624744,35.22777552462912
2025-05-20T15:03:36.147,1.747753416147e9,63883436616147,59.187,CLASSIFIER,595.0,250.95436548429007,200.00858321460112,UPSCAN,101.3974071955824,-96.89532286074609,41.741646701991,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.095436548429007,35.228515858955234
2025-05-20T15:03:36.258,1.747753416258e9,63883436616258,59.376,CLASSIFIER,595.0,250.6113439131923,200.00858321460112,UPSCAN,101.94671833019261,-100.02546089390307,41.86123095494715,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.06113439131923,35.23258769774884
2025-05-20T15:03:36.369,1.747753416369e9,63883436616369,59.487,CLASSIFIER,595.0,250.62368281862746,200.00858321460112,UPSCAN,102.26891203419575,-99.7170121322597,41.931240439636824,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.062368281862746,35.21876812366145
2025-05-20T15:03:36.479,1.747753416479e9,63883436616479,59.599,CLASSIFIER,595.0,250.54347993329884,200.00858321460112,UPSCAN,102.5952183450415,-99.81571573598558,42.00204494488321,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.054347993329884,35.2441862688579
2025-05-20T15:03:36.593,1.747753416593e9,63883436616593,59.709,CLASSIFIER,595.0,250.81616974341614,200.00858321460112,UPSCAN,102.91702381392082,-99.71084315702683,42.071776097145765,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.081616974341614,35.22024879231367
2025-05-20T15:03:36.728,1.747753416728e9,63883436616728,59.824,CLASSIFIER,595.0,250.5767949779738,200.00858321460112,UPSCAN,103.25267596720971,-98.7250409148146,42.14440580280942,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.05767949779738,35.21161155850905
2025-05-20T15:03:36.84,1.74775341684e9,63883436616840,59.933,CLASSIFIER,595.0,250.54594771438587,200.00858321460112,UPSCAN,103.57478906036043,-100.00448637811132,42.21400855898481,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.054594771438587,35.222099628128944
2025-05-20T15:03:36.955,1.747753416955e9,63883436616955,60.069,CLASSIFIER,595.0,250.98891441950855,200.00858321460112,UPSCAN,103.97597511287465,-100.17845147967819,42.300564945818515,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.098891441950855,35.1864401914213
2025-05-20T15:03:37.069,1.747753417069e9,63883436617069,60.181,CLASSIFIER,595.0,250.80753250961152,200.00858321460112,UPSCAN,104.30847709035923,-103.10501333015054,42.3721917610162,72.8719234199524,NaN,NaN,0.0,0.0,0.0,0.0,25.080753250961152,35.22592468881385
2025-05-20T15:03:37.245,1.747753417245e9,63883436617245,60.296,CLASSIFIER,595.0,250.74583798243566,200.00858321460112,UPSCAN,104.65157224690695,-101.88479002908934,42.445995714224885,72.8676121673584,NaN,NaN,0.0,0.0,0.0,0.0,25.074583798243566,35.16015832284438
2025-05-20T15:03:37.355,1.747753417355e9,63883436617355,60.474,CLASSIFIER,595.0,250.84208144483,200.00858321460112,UPSCAN,105.1813224739094,-102.15375734924237,42.5597435675604,72.8676121673584,NaN,NaN,0.0,0.0,0.0,0.0,25.084208144483,35.20951394458507
2025-05-20T15:03:37.466,1.747753417466e9,63883436617466,60.586,CLASSIFIER,595.0,250.33125075981388,200.00858321460112,UPSCAN,105.51679886501101,-103.00754352147123,42.63164724666321,72.8676121673584,NaN,NaN,0.0,0.0,0.0,0.0,25.03312507598139,35.22296335150941
